"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"3GVPRXWRQL9SLN9MWFVMLJ0C35CI75","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:00 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:00 PDT 2021","","","3OF2M9AATL34XC2A5FDJE23BU3OKZM","A3EB7U6K5IHNVF","Submitted","Fri May 07 15:51:48 PDT 2021","Fri May 07 15:52:12 PDT 2021","Mon May 10 15:52:12 PDT 2021","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","The Black Creek Trail, Orange Park, Florida","The location has many nature trails which look beautiful.","nature","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3GVPRXWRQL9SLN9MWFVMLJ0C35CI75","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:00 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:00 PDT 2021","","","3VFJCI1K44EQTZK057YRU79JE9YRGF","A34QAG4LOOPSXR","Submitted","Sat May 08 14:14:06 PDT 2021","Sat May 08 14:14:22 PDT 2021","Tue May 11 14:14:22 PDT 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","The Black Creek Trail, Orange Park, Florida","The location has many nature trails which look beautiful.","nature","Brazil","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3M47JKRKD1GGSHJ44JE32G625YN68M","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","35L9RVQFCTXW9N7ST7BEKI8409IHUD","A3M9LN9JNYKA19","Submitted","Sat May 08 20:52:09 PDT 2021","Sat May 08 20:53:06 PDT 2021","Tue May 11 20:53:06 PDT 2021","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3M47JKRKD1GGSHJ44JE32G625YN68M","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","38BQUHLA91FNOWO6OIFIDHOBZ6JOM0","A2THPUS5RA1DZP","Submitted","Sat May 08 06:35:51 PDT 2021","Sat May 08 06:36:12 PDT 2021","Tue May 11 06:36:12 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3M47JKRKD1GGSHJ44JE32G625YN68M","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3FUI0JHJP2DXGLNAZ2QBTFHU4OE33C","A34AQDMF5GVHVY","Submitted","Fri May 07 20:16:10 PDT 2021","Fri May 07 20:16:47 PDT 2021","Mon May 10 20:16:47 PDT 2021","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3M47JKRKD1GGSHJ44JE32G625YN68M","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3IXEICO797Y1CL8MXJU0IVXC8D26T9","A1NV38388A2ADR","Submitted","Fri May 07 17:54:41 PDT 2021","Fri May 07 17:54:58 PDT 2021","Mon May 10 17:54:58 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3M47JKRKD1GGSHJ44JE32G625YN68M","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3M68NM076MMOW6VUTUP5IGWUKTTR67","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:58:54 PDT 2021","Fri May 07 19:59:02 PDT 2021","Mon May 10 19:59:02 PDT 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3M47JKRKD1GGSHJ44JE32G625YN68M","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3QL2OFSM9BXSXPC3AELRVWJUFIUNCM","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:24:29 PDT 2021","Fri May 07 23:24:41 PDT 2021","Mon May 10 23:24:41 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3M47JKRKD1GGSHJ44JE32G625YN68M","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3R2UR8A0IFVYI8NA2PHROY4969QOX5","A2H96F2UOLQBFW","Submitted","Fri May 07 18:20:00 PDT 2021","Fri May 07 18:20:21 PDT 2021","Mon May 10 18:20:21 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","No_Not_Visited","No_Dont_Like","Validate_No","Not_Reccomend"
"3M47JKRKD1GGSHJ44JE32G625YN68M","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3R8YZBNQ9MX7O5UZZP5XJ4MLJKDQ7A","A34QAG4LOOPSXR","Submitted","Sat May 08 14:08:54 PDT 2021","Sat May 08 14:09:13 PDT 2021","Tue May 11 14:09:13 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3M47JKRKD1GGSHJ44JE32G625YN68M","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3XCC1ODXDQQH6OEE8333OLDLKXBRQG","A1F2JQQWHO9LL1","Submitted","Sat May 08 21:12:29 PDT 2021","Sat May 08 21:13:30 PDT 2021","Tue May 11 21:13:30 PDT 2021","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","The New Standard, Orlando, Florida","The best local live music in Orlando.","historical landmark","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3IHWR4LC8HSWL1E56KNSZJW7EPII8S","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","31N2WW6R9W5SWX33JXRDUO6R7EI3FK","A34AQDMF5GVHVY","Submitted","Fri May 07 20:11:11 PDT 2021","Fri May 07 20:11:24 PDT 2021","Mon May 10 20:11:24 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Dry Tortugas national park, Miami, Florida","keep your mouth clean  best you can","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3IHWR4LC8HSWL1E56KNSZJW7EPII8S","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","32XVDSJFP4C9HPZ11KHL64L8YZKM2L","A3EB7U6K5IHNVF","Submitted","Fri May 07 15:49:19 PDT 2021","Fri May 07 15:50:10 PDT 2021","Mon May 10 15:50:10 PDT 2021","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","Dry Tortugas national park, Miami, Florida","keep your mouth clean  best you can","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3IHWR4LC8HSWL1E56KNSZJW7EPII8S","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","39GAF6DQWWFLIRBEW8IYOHUGXOR1VD","A21F3JVYYDOQ7W","Submitted","Fri May 07 20:00:38 PDT 2021","Fri May 07 20:00:45 PDT 2021","Mon May 10 20:00:45 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","Dry Tortugas national park, Miami, Florida","keep your mouth clean  best you can","nature","China","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3IHWR4LC8HSWL1E56KNSZJW7EPII8S","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3C2NJ6JBKFWFZ7K1DLWLJJA83T52NK","A34QAG4LOOPSXR","Submitted","Sat May 08 14:13:11 PDT 2021","Sat May 08 14:13:23 PDT 2021","Tue May 11 14:13:23 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Dry Tortugas national park, Miami, Florida","keep your mouth clean  best you can","nature","China","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3IHWR4LC8HSWL1E56KNSZJW7EPII8S","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3EICBYG649BWEZLIVGTZ2P2D6XMJC9","A1NV38388A2ADR","Submitted","Fri May 07 17:54:11 PDT 2021","Fri May 07 17:54:37 PDT 2021","Mon May 10 17:54:37 PDT 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","Dry Tortugas national park, Miami, Florida","keep your mouth clean  best you can","nature","China","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3IHWR4LC8HSWL1E56KNSZJW7EPII8S","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3K9FOBBF2MYL0T69NREQYF9H9RNNLH","A2THPUS5RA1DZP","Submitted","Sat May 08 06:28:53 PDT 2021","Sat May 08 06:29:05 PDT 2021","Tue May 11 06:29:05 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Dry Tortugas national park, Miami, Florida","keep your mouth clean  best you can","nature","China","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3IHWR4LC8HSWL1E56KNSZJW7EPII8S","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3SKRO2GZ76672GH2X44RM8JZHQYK1O","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:19:41 PDT 2021","Fri May 07 23:19:51 PDT 2021","Mon May 10 23:19:51 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Dry Tortugas national park, Miami, Florida","keep your mouth clean  best you can","nature","China","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"33J5JKFMLADN12WI7BX5H4FIPD7Q3B","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","30IQTZXKAPLDFRVR04FGYX8R87UX0A","A34AQDMF5GVHVY","Submitted","Fri May 07 20:14:38 PDT 2021","Fri May 07 20:15:17 PDT 2021","Mon May 10 20:15:17 PDT 2021","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Loxahatchees Park, Stuart, Florida","its quiet not very many people use it and it can be very pretty during the spring time.","nature","Russia","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"33J5JKFMLADN12WI7BX5H4FIPD7Q3B","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","33F859I56BSHDOYMTGUJFSGGBN7HBQ","A34QAG4LOOPSXR","Submitted","Sat May 08 13:57:20 PDT 2021","Sat May 08 13:58:44 PDT 2021","Tue May 11 13:58:44 PDT 2021","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","Loxahatchees Park, Stuart, Florida","its quiet not very many people use it and it can be very pretty during the spring time.","nature","Russia","No_Unheard","No_Dont_Like","Validate_No","Reccomend"
"33J5JKFMLADN12WI7BX5H4FIPD7Q3B","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3HFNH7HEMMTQHY50SS9RPHZEIL9QGM","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:25:04 PDT 2021","Fri May 07 23:25:27 PDT 2021","Mon May 10 23:25:27 PDT 2021","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Loxahatchees Park, Stuart, Florida","its quiet not very many people use it and it can be very pretty during the spring time.","nature","Russia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"33J5JKFMLADN12WI7BX5H4FIPD7Q3B","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3HPZF4IVNR8M9OGHHGU2CCH1J1VCYW","A1NV38388A2ADR","Submitted","Fri May 07 17:52:28 PDT 2021","Fri May 07 17:52:59 PDT 2021","Mon May 10 17:52:59 PDT 2021","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Loxahatchees Park, Stuart, Florida","its quiet not very many people use it and it can be very pretty during the spring time.","nature","Russia","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"33J5JKFMLADN12WI7BX5H4FIPD7Q3B","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3NGI5ARFTYK8D7EIAW9ZIP5YBZ81P8","A2H96F2UOLQBFW","Submitted","Fri May 07 18:22:34 PDT 2021","Fri May 07 18:22:45 PDT 2021","Mon May 10 18:22:45 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Loxahatchees Park, Stuart, Florida","its quiet not very many people use it and it can be very pretty during the spring time.","nature","Russia","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"33J5JKFMLADN12WI7BX5H4FIPD7Q3B","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3OF2M9AATL34XC2A5FDJE23BU5WZKD","A21F3JVYYDOQ7W","Submitted","Fri May 07 20:00:21 PDT 2021","Fri May 07 20:00:29 PDT 2021","Mon May 10 20:00:29 PDT 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","Loxahatchees Park, Stuart, Florida","its quiet not very many people use it and it can be very pretty during the spring time.","nature","Russia","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"33J5JKFMLADN12WI7BX5H4FIPD7Q3B","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3QECW5O0KMG5TH88S0KVQPJCCJA5TD","A2THPUS5RA1DZP","Submitted","Sat May 08 06:30:06 PDT 2021","Sat May 08 06:30:18 PDT 2021","Tue May 11 06:30:18 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Loxahatchees Park, Stuart, Florida","its quiet not very many people use it and it can be very pretty during the spring time.","nature","Russia","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"33J5JKFMLADN12WI7BX5H4FIPD7Q3B","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3R2PKQ87N1NDSAD3QN2DTKSPN1AIMX","A25R6M1SRCDIYF","Submitted","Sun May 09 12:14:24 PDT 2021","Sun May 09 12:14:49 PDT 2021","Wed May 12 12:14:49 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Loxahatchees Park, Stuart, Florida","its quiet not very many people use it and it can be very pretty during the spring time.","nature","Russia","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"33J5JKFMLADN12WI7BX5H4FIPD7Q3B","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3VZLGYJEYQPAHC1H4YS84WBDQC7ZXU","A2JJN0ECNT0PXM","Submitted","Fri May 07 16:15:32 PDT 2021","Fri May 07 16:16:32 PDT 2021","Mon May 10 16:16:32 PDT 2021","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","Loxahatchees Park, Stuart, Florida","its quiet not very many people use it and it can be very pretty during the spring time.","nature","Russia","No_Unheard","Yes_Like","Validate_No","Reccomend"
