"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"34D9ZRXCZV9ZY3AG8U1KZC8PDBKASG","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3KKG4CDWKND4DJVUGPW4UXCMIGR49M","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:15 PDT 2021","Fri May 07 21:51:45 PDT 2021","Mon May 10 21:51:45 PDT 2021","","","","270","0% (0/0)","0% (0/0)","0% (0/0)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"34D9ZRXCZV9ZY3AG8U1KZC8PDBKASG","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3LEP4MGT3LF018TK7KBTO71IJRADB1","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:20:44 PDT 2021","Fri May 07 16:20:53 PDT 2021","Mon May 10 16:20:53 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"34D9ZRXCZV9ZY3AG8U1KZC8PDBKASG","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3MHW492WW5SIEGX3PU1W89IJV0KVMF","A36W1PIV68AE5K","Submitted","Sat May 08 07:47:26 PDT 2021","Sat May 08 07:47:44 PDT 2021","Tue May 11 07:47:44 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","No_Unheard","Yes_Like","Validate_No","Reccomend"
"308KJXFUKVL0D3NVXU6A9H4BFUYAT5","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","37QW5D2ZRL1N1ZEV1YM8S4XHCR1S8J","A36W1PIV68AE5K","Submitted","Sat May 08 07:44:17 PDT 2021","Sat May 08 07:44:32 PDT 2021","Tue May 11 07:44:32 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"308KJXFUKVL0D3NVXU6A9H4BFUYAT5","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3JMSRU9HQN9K2S5Q8WDDV1DAMX4EVI","A25EVN04BC2KJ6","Submitted","Fri May 07 21:46:04 PDT 2021","Fri May 07 21:46:35 PDT 2021","Mon May 10 21:46:35 PDT 2021","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"308KJXFUKVL0D3NVXU6A9H4BFUYAT5","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3PH3VY7DJQCVSCWRUTWM2DX6HCFZWJ","A1T39Y3JB5A3XP","Submitted","Fri May 07 21:50:46 PDT 2021","Fri May 07 21:53:55 PDT 2021","Mon May 10 21:53:55 PDT 2021","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"308KJXFUKVL0D3NVXU6A9H4BFUYAT5","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3PZDLQMM0Y0W83NAOVN738GW4MRC26","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:57:15 PDT 2021","Fri May 07 16:57:39 PDT 2021","Mon May 10 16:57:39 PDT 2021","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"308KJXFUKVL0D3NVXU6A9H4BFUYAT5","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3TE3O85735N0E5CT6SD2S3FI4OMR2L","A3530BDWB1BQIM","Submitted","Sat May 08 06:36:05 PDT 2021","Sat May 08 06:36:19 PDT 2021","Tue May 11 06:36:19 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"308KJXFUKVL0D3NVXU6A9H4BFUYAT5","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3TUI152ZZG2TDJFXA9OOIUV8GU8Q10","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:21:58 PDT 2021","Fri May 07 16:22:09 PDT 2021","Mon May 10 16:22:09 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3XAOZ9UYS36RRZI3K7JMTB0LRTTQ1J","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3JC6VJ2SAGY0EL9ZM0TEVKTKOU4A5C","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:32 PDT 2021","Fri May 07 21:52:43 PDT 2021","Mon May 10 21:52:43 PDT 2021","","","","311","0% (0/0)","0% (0/0)","0% (0/0)","Little Gretel Restaurant, Texas, Texas","Is a restaurant a must visit because they have the best meal of any choice you make and their customer service is top notch,They are very diligent in whatever they are doing with a good welcome greeting from the attendant,They have a conducive environment which you can chill after your meal","food place","United Kingdom","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3XAOZ9UYS36RRZI3K7JMTB0LRTTQ1J","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3PW9OPU9PVZCL0DC8YYNMCX50OU12X","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:17:20 PDT 2021","Fri May 07 16:17:36 PDT 2021","Mon May 10 16:17:36 PDT 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Little Gretel Restaurant, Texas, Texas","Is a restaurant a must visit because they have the best meal of any choice you make and their customer service is top notch,They are very diligent in whatever they are doing with a good welcome greeting from the attendant,They have a conducive environment which you can chill after your meal","food place","United Kingdom","No_Not_Visited","Yes_Like","","Reccomend"
"3XAOZ9UYS36RRZI3K7JMTB0LRTTQ1J","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3QEMNNSB22EDZWQUU3ZDJ5FM0307DU","A1T39Y3JB5A3XP","Submitted","Fri May 07 22:52:45 PDT 2021","Fri May 07 22:54:49 PDT 2021","Mon May 10 22:54:49 PDT 2021","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","Little Gretel Restaurant, Texas, Texas","Is a restaurant a must visit because they have the best meal of any choice you make and their customer service is top notch,They are very diligent in whatever they are doing with a good welcome greeting from the attendant,They have a conducive environment which you can chill after your meal","food place","United Kingdom","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3XAOZ9UYS36RRZI3K7JMTB0LRTTQ1J","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3WZ36BJEV8V7IXPHTAB8TBJ4MFVTB1","A3530BDWB1BQIM","Submitted","Sat May 08 06:31:15 PDT 2021","Sat May 08 06:31:26 PDT 2021","Tue May 11 06:31:26 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Little Gretel Restaurant, Texas, Texas","Is a restaurant a must visit because they have the best meal of any choice you make and their customer service is top notch,They are very diligent in whatever they are doing with a good welcome greeting from the attendant,They have a conducive environment which you can chill after your meal","food place","United Kingdom","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3XAOZ9UYS36RRZI3K7JMTB0LRTTQ1J","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3Z7VU45IP3W2RBGOX5719N7CLYY1ZC","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:51:13 PDT 2021","Fri May 07 16:52:02 PDT 2021","Mon May 10 16:52:02 PDT 2021","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","Little Gretel Restaurant, Texas, Texas","Is a restaurant a must visit because they have the best meal of any choice you make and their customer service is top notch,They are very diligent in whatever they are doing with a good welcome greeting from the attendant,They have a conducive environment which you can chill after your meal","food place","United Kingdom","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3XAOZ9UYS36RRZI3K7JMTB0LRTTQ1J","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3ZSANO2JCKMWGEOI9CSE2WE3ZVESF0","A36W1PIV68AE5K","Submitted","Sat May 08 07:44:51 PDT 2021","Sat May 08 07:45:01 PDT 2021","Tue May 11 07:45:01 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Little Gretel Restaurant, Texas, Texas","Is a restaurant a must visit because they have the best meal of any choice you make and their customer service is top notch,They are very diligent in whatever they are doing with a good welcome greeting from the attendant,They have a conducive environment which you can chill after your meal","food place","United Kingdom","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3JUDR1D0EA6YGK0Z3BJ0YUAQJZ7Q20","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","30JNVC0OREZ4HU0BCYR9AHBFXM6QH7","A36W1PIV68AE5K","Submitted","Sat May 08 07:47:10 PDT 2021","Sat May 08 07:47:24 PDT 2021","Tue May 11 07:47:24 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3JUDR1D0EA6YGK0Z3BJ0YUAQJZ7Q20","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3AQF3RZ55DXRTGQL2ZPB1RIBH3F6FK","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:18:16 PDT 2021","Fri May 07 16:18:25 PDT 2021","Mon May 10 16:18:25 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3JUDR1D0EA6YGK0Z3BJ0YUAQJZ7Q20","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3EG49X351ZR8T2H62TVX7YIILB9X66","A2WH80XKPC2W4E","Submitted","Sat May 08 12:41:17 PDT 2021","Sat May 08 12:41:33 PDT 2021","Tue May 11 12:41:33 PDT 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3JUDR1D0EA6YGK0Z3BJ0YUAQJZ7Q20","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3FFJ6VRIL63GPW6W1IFFVNLCKUYI03","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:45 PDT 2021","Fri May 07 21:53:39 PDT 2021","Mon May 10 21:53:39 PDT 2021","","","","354","0% (0/0)","0% (0/0)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3JUDR1D0EA6YGK0Z3BJ0YUAQJZ7Q20","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3L2IS5HSFFXOJJT3W56RP250MHMNUF","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:43:00 PDT 2021","Fri May 07 16:48:59 PDT 2021","Mon May 10 16:48:59 PDT 2021","","","","359","0% (0/0)","0% (0/0)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3JUDR1D0EA6YGK0Z3BJ0YUAQJZ7Q20","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3SKEMFQBZ8KPDG1NWPD61I67VWK8KC","A3530BDWB1BQIM","Submitted","Sat May 08 06:34:01 PDT 2021","Sat May 08 06:34:15 PDT 2021","Tue May 11 06:34:15 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3JUDR1D0EA6YGK0Z3BJ0YUAQJZ7Q20","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3UJ1CZ6IZM44EHVT30F5GKNQA0C5S4","A1T39Y3JB5A3XP","Submitted","Fri May 07 21:54:09 PDT 2021","Fri May 07 21:58:34 PDT 2021","Mon May 10 21:58:34 PDT 2021","","","","265","0% (0/0)","0% (0/0)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"351S7I5UHDBDJJLFU4XBTH12GZ6NJX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","30BXRYBRP9C91RWXO7QF26T1LM1WHT","A1T39Y3JB5A3XP","Submitted","Fri May 07 22:48:44 PDT 2021","Fri May 07 22:52:41 PDT 2021","Mon May 10 22:52:41 PDT 2021","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","No_Unheard","Yes_Like","Validate_No","Reccomend"
"351S7I5UHDBDJJLFU4XBTH12GZ6NJX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3BF51CHDT0PGT1VCV0XUVBKXKI90HK","A36W1PIV68AE5K","Submitted","Sat May 08 07:45:14 PDT 2021","Sat May 08 07:45:58 PDT 2021","Tue May 11 07:45:58 PDT 2021","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","No_Unheard","Yes_Like","Validate_No","Reccomend"
"351S7I5UHDBDJJLFU4XBTH12GZ6NJX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3HFNH7HEMMTQHY50SS9RPHZEIJRGQQ","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:19:13 PDT 2021","Fri May 07 16:19:27 PDT 2021","Mon May 10 16:19:27 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","No_Unheard","Yes_Like","Validate_No","Reccomend"
"351S7I5UHDBDJJLFU4XBTH12GZ6NJX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3PPTZCWALVZQ8F05IKXGAOFKTBJQZR","A3530BDWB1BQIM","Submitted","Sat May 08 06:35:34 PDT 2021","Sat May 08 06:35:46 PDT 2021","Tue May 11 06:35:46 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","No_Unheard","Yes_Like","Validate_No","Reccomend"
"351S7I5UHDBDJJLFU4XBTH12GZ6NJX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3X65QVEQI5229P9IY15CI4F5ANPCL4","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:29 PDT 2021","Fri May 07 21:52:26 PDT 2021","Mon May 10 21:52:26 PDT 2021","","","","297","0% (0/0)","0% (0/0)","0% (0/0)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"351S7I5UHDBDJJLFU4XBTH12GZ6NJX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3YMU66OBISND456X92MXG37DRXYHG0","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:39:55 PDT 2021","Fri May 07 16:40:40 PDT 2021","Mon May 10 16:40:40 PDT 2021","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"39XCQ6V3L2JX5Z026L70QWWB38M65K","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","39K0FND3AMUYMSU5EZA0CM46APUMAE","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:43 PDT 2021","Fri May 07 21:53:32 PDT 2021","Mon May 10 21:53:32 PDT 2021","","","","349","0% (0/0)","0% (0/0)","0% (0/0)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
"39XCQ6V3L2JX5Z026L70QWWB38M65K","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3DBQWDE4YBD7Y43OV4YJHQDKN1O5NC","A3530BDWB1BQIM","Submitted","Sat May 08 06:30:06 PDT 2021","Sat May 08 06:30:29 PDT 2021","Tue May 11 06:30:29 PDT 2021","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
