"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"3U18MJKL2Y1QB5F9KCGP6DO7QFXNCJ","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","31QTRG6Q2YS53DPLMLG8WCG8IKMYP8","A2UAU84Z73N04W","Submitted","Fri May 07 18:52:33 PDT 2021","Fri May 07 18:53:27 PDT 2021","Mon May 10 18:53:27 PDT 2021","","","","54","100% (1/1)","100% (1/1)","100% (1/1)","Vander Ende Onderdonk House, Brooklyn, New York","It's very affordable and you can hang out there all day.","historical landmark","Australia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3U18MJKL2Y1QB5F9KCGP6DO7QFXNCJ","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","369J354OFIPX7GMGDJVTJCINIJS6GY","A2PGH80T590KW5","Submitted","Fri May 07 17:40:05 PDT 2021","Fri May 07 17:40:18 PDT 2021","Mon May 10 17:40:18 PDT 2021","","","","13","100% (2/2)","100% (2/2)","100% (2/2)","Vander Ende Onderdonk House, Brooklyn, New York","It's very affordable and you can hang out there all day.","historical landmark","Australia","No_Unheard","","Validate_No","Not_Reccomend"
"3U18MJKL2Y1QB5F9KCGP6DO7QFXNCJ","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","378XPAWRUHSCQ94ETKC8KTXPTF6AIG","A2P3V5VELJXAMP","Submitted","Fri May 07 17:13:12 PDT 2021","Fri May 07 17:13:33 PDT 2021","Mon May 10 17:13:33 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Vander Ende Onderdonk House, Brooklyn, New York","It's very affordable and you can hang out there all day.","historical landmark","Australia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3U18MJKL2Y1QB5F9KCGP6DO7QFXNCJ","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","388U7OUMFCGTIV9FR59O9FM37U80RO","A3626HBLYFHOBG","Submitted","Sun May 09 08:12:51 PDT 2021","Sun May 09 08:13:00 PDT 2021","Wed May 12 08:13:00 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Vander Ende Onderdonk House, Brooklyn, New York","It's very affordable and you can hang out there all day.","historical landmark","Australia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3U18MJKL2Y1QB5F9KCGP6DO7QFXNCJ","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3NL0RFNU0K2OUFELKMNTK6Q2T8K4KT","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:44:04 PDT 2021","Fri May 07 15:44:40 PDT 2021","Mon May 10 15:44:40 PDT 2021","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Vander Ende Onderdonk House, Brooklyn, New York","It's very affordable and you can hang out there all day.","historical landmark","Australia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3U18MJKL2Y1QB5F9KCGP6DO7QFXNCJ","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3TMFV4NEPDTG8GV4L3W9PT02I698WU","A1GJ4QI777TOT3","Submitted","Sat May 08 22:20:48 PDT 2021","Sat May 08 22:21:02 PDT 2021","Tue May 11 22:21:02 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Vander Ende Onderdonk House, Brooklyn, New York","It's very affordable and you can hang out there all day.","historical landmark","Australia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"307L9TDWK272Y5JQRJ5ODAKDK2K3N1","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","30BUDKLTXIA34YQB25V0R3JB9C3E5I","A1GJ4QI777TOT3","Submitted","Sat May 08 22:21:45 PDT 2021","Sat May 08 22:22:03 PDT 2021","Tue May 11 22:22:03 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","West Side Highway, New York City, New York","ABSOLUTELY GORGEOUS-The Joe DiMaggio Highway, commonly called the West Side Highway and formerly the Miller Highway, is a 5.42-mile-long mostly surface section of New York State Route 9A, running from West 72nd Street along the Hudson River to the southern tip of Manhattan in New York City.","waterfront","United Kingdom","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"307L9TDWK272Y5JQRJ5ODAKDK2K3N1","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","36W0OB37H1TDVM12ZUAM1ANJ2NHZHW","A2UAU84Z73N04W","Submitted","Fri May 07 19:01:21 PDT 2021","Fri May 07 19:01:40 PDT 2021","Mon May 10 19:01:40 PDT 2021","","","","19","100% (1/1)","100% (1/1)","100% (1/1)","West Side Highway, New York City, New York","ABSOLUTELY GORGEOUS-The Joe DiMaggio Highway, commonly called the West Side Highway and formerly the Miller Highway, is a 5.42-mile-long mostly surface section of New York State Route 9A, running from West 72nd Street along the Hudson River to the southern tip of Manhattan in New York City.","waterfront","United Kingdom","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"307L9TDWK272Y5JQRJ5ODAKDK2K3N1","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3JWH6J9I9XS9NKKXWEPWKCDCXV5NBM","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:40:40 PDT 2021","Fri May 07 15:40:54 PDT 2021","Mon May 10 15:40:54 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","West Side Highway, New York City, New York","ABSOLUTELY GORGEOUS-The Joe DiMaggio Highway, commonly called the West Side Highway and formerly the Miller Highway, is a 5.42-mile-long mostly surface section of New York State Route 9A, running from West 72nd Street along the Hudson River to the southern tip of Manhattan in New York City.","waterfront","United Kingdom","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"307L9TDWK272Y5JQRJ5ODAKDK2K3N1","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3NL0RFNU0K2OUFELKMNTK6Q2TA6K4Z","A24UQL55CV0TQL","Submitted","Fri May 07 22:37:46 PDT 2021","Fri May 07 22:38:10 PDT 2021","Mon May 10 22:38:10 PDT 2021","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","West Side Highway, New York City, New York","ABSOLUTELY GORGEOUS-The Joe DiMaggio Highway, commonly called the West Side Highway and formerly the Miller Highway, is a 5.42-mile-long mostly surface section of New York State Route 9A, running from West 72nd Street along the Hudson River to the southern tip of Manhattan in New York City.","waterfront","United Kingdom","No_Not_Visited","Yes_Like","Validate_Maybe","Reccomend"
"307L9TDWK272Y5JQRJ5ODAKDK2K3N1","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3OVR4I9USUYA5ICGXR7QGS2BSFW4Q7","A2PGH80T590KW5","Submitted","Fri May 07 17:45:08 PDT 2021","Fri May 07 17:45:22 PDT 2021","Mon May 10 17:45:22 PDT 2021","","","","14","100% (2/2)","100% (2/2)","100% (2/2)","West Side Highway, New York City, New York","ABSOLUTELY GORGEOUS-The Joe DiMaggio Highway, commonly called the West Side Highway and formerly the Miller Highway, is a 5.42-mile-long mostly surface section of New York State Route 9A, running from West 72nd Street along the Hudson River to the southern tip of Manhattan in New York City.","waterfront","United Kingdom","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"307L9TDWK272Y5JQRJ5ODAKDK2K3N1","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3TDXMTX3CG9B37SB37VW4OV3X0SI6I","A3626HBLYFHOBG","Submitted","Sun May 09 00:24:17 PDT 2021","Sun May 09 00:24:38 PDT 2021","Wed May 12 00:24:38 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","West Side Highway, New York City, New York","ABSOLUTELY GORGEOUS-The Joe DiMaggio Highway, commonly called the West Side Highway and formerly the Miller Highway, is a 5.42-mile-long mostly surface section of New York State Route 9A, running from West 72nd Street along the Hudson River to the southern tip of Manhattan in New York City.","waterfront","United Kingdom","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"307L9TDWK272Y5JQRJ5ODAKDK2K3N1","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3WT783CTPGWQWGN67OGI41J0YS7BCA","A2P3V5VELJXAMP","Submitted","Fri May 07 17:14:22 PDT 2021","Fri May 07 17:14:34 PDT 2021","Mon May 10 17:14:34 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","West Side Highway, New York City, New York","ABSOLUTELY GORGEOUS-The Joe DiMaggio Highway, commonly called the West Side Highway and formerly the Miller Highway, is a 5.42-mile-long mostly surface section of New York State Route 9A, running from West 72nd Street along the Hudson River to the southern tip of Manhattan in New York City.","waterfront","United Kingdom","No_Not_Visited","No_Dont_Like","Validate_No","Not_Reccomend"
"3VDI8GSXBJ8IPA8AGWNPE7JRZCQG8Y","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","30IQTZXKAPLDFRVR04FGYX8R86GX0U","A2UAU84Z73N04W","Submitted","Fri May 07 18:55:01 PDT 2021","Fri May 07 18:56:12 PDT 2021","Mon May 10 18:56:12 PDT 2021","","","","71","100% (1/1)","100% (1/1)","100% (1/1)","brooklyn, il, New York","Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations.","food place","Japan","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"3VDI8GSXBJ8IPA8AGWNPE7JRZCQG8Y","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","33CID571098EWPDZ58UBP1BB498L39","A2P3V5VELJXAMP","Submitted","Fri May 07 17:13:53 PDT 2021","Fri May 07 17:14:05 PDT 2021","Mon May 10 17:14:05 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","brooklyn, il, New York","Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations.","food place","Japan","","No_Dont_Like","Validate_No","Not_Reccomend"
"3VDI8GSXBJ8IPA8AGWNPE7JRZCQG8Y","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","34T446B1C5TPCTKW98JTKKNH7T5C0U","A3626HBLYFHOBG","Submitted","Sun May 09 08:17:22 PDT 2021","Sun May 09 08:17:33 PDT 2021","Wed May 12 08:17:33 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","brooklyn, il, New York","Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations.","food place","Japan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3VDI8GSXBJ8IPA8AGWNPE7JRZCQG8Y","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3BDCF01OG29FCSANUTN1FV7ODE8LYS","A1GJ4QI777TOT3","Submitted","Sat May 08 22:24:01 PDT 2021","Sat May 08 22:24:12 PDT 2021","Tue May 11 22:24:12 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","brooklyn, il, New York","Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations.","food place","Japan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3VDI8GSXBJ8IPA8AGWNPE7JRZCQG8Y","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3LWJHTCVCH1K3Y95H8397WZ2H67QFL","A24UQL55CV0TQL","Submitted","Fri May 07 22:42:31 PDT 2021","Fri May 07 22:51:47 PDT 2021","Mon May 10 22:51:47 PDT 2021","","","","556","0% (0/0)","0% (0/0)","0% (0/0)","brooklyn, il, New York","Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations.","food place","Japan","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3VDI8GSXBJ8IPA8AGWNPE7JRZCQG8Y","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3TVSS0C0E6FZ60NSO174GPWPWFSTWU","A2PGH80T590KW5","Submitted","Fri May 07 17:35:19 PDT 2021","Fri May 07 17:35:36 PDT 2021","Mon May 10 17:35:36 PDT 2021","","","","17","100% (2/2)","100% (2/2)","100% (2/2)","brooklyn, il, New York","Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations.","food place","Japan","Yes_Visited","Yes_Like","Validate_No","Not_Reccomend"
"3VDI8GSXBJ8IPA8AGWNPE7JRZCQG8Y","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3XM0HYN6NPE7X88UMK4EP9OS07JEP9","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:38:13 PDT 2021","Fri May 07 15:39:31 PDT 2021","Mon May 10 15:39:31 PDT 2021","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","brooklyn, il, New York","Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations.","food place","Japan","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"3HKIF5DF72CI3FRKLOT3E3E2JI8G9N","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","352YTHGRO0SXSPDDE1KW7EAA1XQ4HB","A3626HBLYFHOBG","Submitted","Sun May 09 08:14:50 PDT 2021","Sun May 09 08:14:59 PDT 2021","Wed May 12 08:14:59 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","East River Ferry, New York City, New York","Great way to see the city. A beautiful view from the ferry.","waterfront","Mexico","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3HKIF5DF72CI3FRKLOT3E3E2JI8G9N","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3GD6L00D3XC2S4H5IGH71LB36VDM1F","A1GJ4QI777TOT3","Submitted","Fri May 07 19:48:32 PDT 2021","Fri May 07 19:48:57 PDT 2021","Mon May 10 19:48:57 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","East River Ferry, New York City, New York","Great way to see the city. A beautiful view from the ferry.","waterfront","Mexico","Yes_Visited","","Validate_No","Reccomend"
"3HKIF5DF72CI3FRKLOT3E3E2JI8G9N","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3HOSI13XH43TG5R4LG2ZJXPIMD0DDO","A2PGH80T590KW5","Submitted","Fri May 07 17:47:20 PDT 2021","Fri May 07 17:47:28 PDT 2021","Mon May 10 17:47:28 PDT 2021","","","","8","100% (2/2)","100% (2/2)","100% (2/2)","East River Ferry, New York City, New York","Great way to see the city. A beautiful view from the ferry.","waterfront","Mexico","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3HKIF5DF72CI3FRKLOT3E3E2JI8G9N","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3ITXP059P1YCLGAES2JZHU6VSZNSJP","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:46:31 PDT 2021","Fri May 07 15:46:43 PDT 2021","Mon May 10 15:46:43 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","East River Ferry, New York City, New York","Great way to see the city. A beautiful view from the ferry.","waterfront","Mexico","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3HKIF5DF72CI3FRKLOT3E3E2JI8G9N","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3TY7ZAOG5KZ7VRWK1L0R830PCX40KB","A2UAU84Z73N04W","Submitted","Fri May 07 19:05:08 PDT 2021","Fri May 07 19:05:33 PDT 2021","Mon May 10 19:05:33 PDT 2021","","","","25","100% (1/1)","100% (1/1)","100% (1/1)","East River Ferry, New York City, New York","Great way to see the city. A beautiful view from the ferry.","waterfront","Mexico","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3HKIF5DF72CI3FRKLOT3E3E2JI8G9N","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3VD82FOHKV3AFACFBTL4ALJZ5RQCOF","A2P3V5VELJXAMP","Submitted","Fri May 07 17:12:27 PDT 2021","Fri May 07 17:12:40 PDT 2021","Mon May 10 17:12:40 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","East River Ferry, New York City, New York","Great way to see the city. A beautiful view from the ferry.","waterfront","Mexico","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"35ZRNT9RVMDKGQJ2SY51SZKIACP3OG","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","34HJIJKLPAB2AQ8XJQ10MF1J9764VW","A2P3V5VELJXAMP","Submitted","Fri May 07 17:12:40 PDT 2021","Fri May 07 17:12:58 PDT 2021","Mon May 10 17:12:58 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Museum of Math, New York City, New York","One of the corners of Madison Square Park.","museum","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
"35ZRNT9RVMDKGQJ2SY51SZKIACP3OG","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","35GMH2SV3JWPC8WT7KRZ09J2Q36OEN","A2PGH80T590KW5","Submitted","Fri May 07 17:35:04 PDT 2021","Fri May 07 17:35:15 PDT 2021","Mon May 10 17:35:15 PDT 2021","","","","11","100% (2/2)","100% (2/2)","100% (2/2)","Museum of Math, New York City, New York","One of the corners of Madison Square Park.","museum","Brazil","No_Not_Visited","No_Dont_Like","Validate_No","Not_Reccomend"
"35ZRNT9RVMDKGQJ2SY51SZKIACP3OG","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","36U2A8VAG6E4SMS59TB00VU9O9JYK8","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:47:16 PDT 2021","Fri May 07 15:47:27 PDT 2021","Mon May 10 15:47:27 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Museum of Math, New York City, New York","One of the corners of Madison Square Park.","museum","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
"35ZRNT9RVMDKGQJ2SY51SZKIACP3OG","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3CTOC39K3C5Q2IQM4ZLOM3AZ5RJJ7E","A3626HBLYFHOBG","Submitted","Sun May 09 08:12:26 PDT 2021","Sun May 09 08:12:33 PDT 2021","Wed May 12 08:12:33 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","Museum of Math, New York City, New York","One of the corners of Madison Square Park.","museum","Brazil","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"35ZRNT9RVMDKGQJ2SY51SZKIACP3OG","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3KB8R4ZV1JM3DS3B9AC1US4FWO4GB2","A1GJ4QI777TOT3","Submitted","Sat May 08 22:21:28 PDT 2021","Sat May 08 22:21:40 PDT 2021","Tue May 11 22:21:40 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Museum of Math, New York City, New York","One of the corners of Madison Square Park.","museum","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
"35ZRNT9RVMDKGQJ2SY51SZKIACP3OG","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3OS4RQUCREUXZS7GYQ6JC743V66BFU","A24UQL55CV0TQL","Submitted","Fri May 07 22:34:31 PDT 2021","Fri May 07 22:35:30 PDT 2021","Mon May 10 22:35:30 PDT 2021","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","Museum of Math, New York City, New York","One of the corners of Madison Square Park.","museum","Brazil","No_Unheard","No_Dont_Like","Validate_Maybe","Reccomend"
