"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"3O4VWC1GF0L6FFS5CLDWK33WBIF3JX","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3J88R45B2LDG38ZBHPU6DY9ZGE4XPD","ASCBKU2SM61JU","Submitted","Fri May 07 16:42:47 PDT 2021","Fri May 07 16:43:19 PDT 2021","Mon May 10 16:43:19 PDT 2021","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","A hidden gem in my local area is Taco Nazo., Los Angeles, California","I recommend this hidden gem because there are a plethora of taco places in Los Angeles, but this is the best.","food place","Mexico","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3O4VWC1GF0L6FFS5CLDWK33WBIF3JX","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3LPW2N6LKYHKTUNXS5A5VL5EV1PU59","A2T5YVU37RBCCP","Submitted","Sun May 09 08:58:47 PDT 2021","Sun May 09 08:58:57 PDT 2021","Wed May 12 08:58:57 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","A hidden gem in my local area is Taco Nazo., Los Angeles, California","I recommend this hidden gem because there are a plethora of taco places in Los Angeles, but this is the best.","food place","Mexico","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3BO3NEOQN4WA4P7K3I76VA224DIAIO","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3G2UL9A02ITEENBFKGRZDZ5UJH467S","ACAJTU82FFYKL","Submitted","Fri May 07 20:37:30 PDT 2021","Fri May 07 20:37:47 PDT 2021","Mon May 10 20:37:47 PDT 2021","","","","17","100% (1/1)","100% (1/1)","100% (1/1)","The Living Desert, Palm Desert, California","It's great because it's small.  It's easy to visit for just a few hours and learn about the desert plants and animals that live there.","nature","Brazil","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3BO3NEOQN4WA4P7K3I76VA224DIAIO","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3GM6G9ZBKSC31OTEKZ1H7RUYYI8TM7","A2T5YVU37RBCCP","Submitted","Sun May 09 08:57:05 PDT 2021","Sun May 09 08:57:14 PDT 2021","Wed May 12 08:57:14 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","The Living Desert, Palm Desert, California","It's great because it's small.  It's easy to visit for just a few hours and learn about the desert plants and animals that live there.","nature","Brazil","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3BO3NEOQN4WA4P7K3I76VA224DIAIO","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3SB5N7Y3O8J2T501BUFCAB8W5G2G03","A2FMSGRVFC2OL7","Submitted","Fri May 07 17:13:25 PDT 2021","Fri May 07 17:13:34 PDT 2021","Mon May 10 17:13:34 PDT 2021","","","","9","100% (1/1)","100% (1/1)","100% (1/1)","The Living Desert, Palm Desert, California","It's great because it's small.  It's easy to visit for just a few hours and learn about the desert plants and animals that live there.","nature","Brazil","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3BO3NEOQN4WA4P7K3I76VA224DIAIO","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3WRFBPLXRF34KPGKHLAQ2TF0948N3D","A23NEZNTWO11YF","Submitted","Fri May 07 17:13:25 PDT 2021","Fri May 07 17:13:33 PDT 2021","Mon May 10 17:13:33 PDT 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","The Living Desert, Palm Desert, California","It's great because it's small.  It's easy to visit for just a few hours and learn about the desert plants and animals that live there.","nature","Brazil","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3BO3NEOQN4WA4P7K3I76VA224DIAIO","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3Z3ZLGNNSN9PNMTCXD276NA5EFOQ3W","ASCBKU2SM61JU","Submitted","Fri May 07 16:35:35 PDT 2021","Fri May 07 16:36:10 PDT 2021","Mon May 10 16:36:10 PDT 2021","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","The Living Desert, Palm Desert, California","It's great because it's small.  It's easy to visit for just a few hours and learn about the desert plants and animals that live there.","nature","Brazil","No_Not_Visited","Yes_Like","Validate_No","Not_Reccomend"
"3BO3NEOQN4WA4P7K3I76VA224DIAIO","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3ZR9AIQJUGOMHP7HGTDB1MBTFCO401","A3LQVGHCUXHGHH","Submitted","Fri May 07 20:05:28 PDT 2021","Fri May 07 20:06:17 PDT 2021","Mon May 10 20:06:17 PDT 2021","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","The Living Desert, Palm Desert, California","It's great because it's small.  It's easy to visit for just a few hours and learn about the desert plants and animals that live there.","nature","Brazil","No_Unheard","Yes_Like","Validate_No","Reccomend"
"341YLJU22MELZMCGQ3ERPSJ4SPQI2P","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","32VNZTT0ACJAHJRGA6WQLICGO2R4R3","A2MHLDP4G78P23","Submitted","Fri May 07 20:22:29 PDT 2021","Fri May 07 20:22:54 PDT 2021","Mon May 10 20:22:54 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Great Park Ballon Ride, Irvine, CA, California","The ride is great to watch the sunset, as the ballon gets you high above the area to see the horizon. It allows you to watch the landscape illuminated by the setting sun. Quite beautiful.","other","Singapore","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"341YLJU22MELZMCGQ3ERPSJ4SPQI2P","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","374TNBHA8GAQ3PQ0MYVXWH6INHPYQI","ACAJTU82FFYKL","Submitted","Fri May 07 20:45:46 PDT 2021","Fri May 07 20:46:03 PDT 2021","Mon May 10 20:46:03 PDT 2021","","","","17","100% (1/1)","100% (1/1)","100% (1/1)","Great Park Ballon Ride, Irvine, CA, California","The ride is great to watch the sunset, as the ballon gets you high above the area to see the horizon. It allows you to watch the landscape illuminated by the setting sun. Quite beautiful.","other","Singapore","No_Unheard","Yes_Like","Validate_No","Reccomend"
"341YLJU22MELZMCGQ3ERPSJ4SPQI2P","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3C8HJ7UOPC9ZN02DQRQZTFVFJAFMZT","A3A2SOD3TEJV0D","Submitted","Sat May 08 03:48:11 PDT 2021","Sat May 08 03:49:34 PDT 2021","Tue May 11 03:49:34 PDT 2021","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","Great Park Ballon Ride, Irvine, CA, California","The ride is great to watch the sunset, as the ballon gets you high above the area to see the horizon. It allows you to watch the landscape illuminated by the setting sun. Quite beautiful.","other","Singapore","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"341YLJU22MELZMCGQ3ERPSJ4SPQI2P","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3E47SOBEYVB0JO1CDY8ZQONDTJ1CIW","A9FXS4VQGTTD3","Submitted","Fri May 07 23:45:08 PDT 2021","Fri May 07 23:46:57 PDT 2021","Mon May 10 23:46:57 PDT 2021","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","Great Park Ballon Ride, Irvine, CA, California","The ride is great to watch the sunset, as the ballon gets you high above the area to see the horizon. It allows you to watch the landscape illuminated by the setting sun. Quite beautiful.","other","Singapore","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"341YLJU22MELZMCGQ3ERPSJ4SPQI2P","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3II4UPYCOOMN5EV9Q28JJWWH5SGQDX","ASCBKU2SM61JU","Submitted","Fri May 07 16:53:56 PDT 2021","Fri May 07 16:54:37 PDT 2021","Mon May 10 16:54:37 PDT 2021","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","Great Park Ballon Ride, Irvine, CA, California","The ride is great to watch the sunset, as the ballon gets you high above the area to see the horizon. It allows you to watch the landscape illuminated by the setting sun. Quite beautiful.","other","Singapore","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"341YLJU22MELZMCGQ3ERPSJ4SPQI2P","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3UN61F00H14SD2VGOBF0QAIUOZX5RM","A23IT5US4RSF85","Submitted","Sat May 08 10:09:00 PDT 2021","Sat May 08 10:09:14 PDT 2021","Tue May 11 10:09:14 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Great Park Ballon Ride, Irvine, CA, California","The ride is great to watch the sunset, as the ballon gets you high above the area to see the horizon. It allows you to watch the landscape illuminated by the setting sun. Quite beautiful.","other","Singapore","Yes_Visited","","Validate_Yes","Reccomend"
"3OQQD2WO9MLAK48ZU3SW82OWY3QI30","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","33JKGHPFYH956BOUN3F5YSO69WNMNS","ACAJTU82FFYKL","Submitted","Fri May 07 20:32:54 PDT 2021","Fri May 07 20:34:23 PDT 2021","Mon May 10 20:34:23 PDT 2021","","","","89","100% (1/1)","100% (1/1)","100% (1/1)","CA, USA, California","GOOD AND NICE I LIKE FOR THAT I ANT TO DO THIS","food place","Russia","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3OQQD2WO9MLAK48ZU3SW82OWY3QI30","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3GFK2QRXXEWXLYC2N5P6D9QBGCZW5Z","ASCBKU2SM61JU","Submitted","Fri May 07 16:54:38 PDT 2021","Fri May 07 16:54:55 PDT 2021","Mon May 10 16:54:55 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","CA, USA, California","GOOD AND NICE I LIKE FOR THAT I ANT TO DO THIS","food place","Russia","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3K3G488TS6NQFHJMLULYW1D239Y5QG","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3EQHHY4HQX71OCM280LOR64NMPC5GE","ACAJTU82FFYKL","Submitted","Fri May 07 20:35:19 PDT 2021","Fri May 07 20:35:39 PDT 2021","Mon May 10 20:35:39 PDT 2021","","","","20","100% (1/1)","100% (1/1)","100% (1/1)","Six flags, Fairfield, California","Its very fun enjoy with family . Its a water and adventurous game","waterfront","South Korea","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3K3G488TS6NQFHJMLULYW1D239Y5QG","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3I2PTA7R3Y9VJK1JIJU6N9R7P6EQKL","A2T5YVU37RBCCP","Submitted","Sun May 09 08:53:47 PDT 2021","Sun May 09 08:54:16 PDT 2021","Wed May 12 08:54:16 PDT 2021","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Six flags, Fairfield, California","Its very fun enjoy with family . Its a water and adventurous game","waterfront","South Korea","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"3K3G488TS6NQFHJMLULYW1D239Y5QG","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3LKC68YZ3FIJT8IKSKL5MFQ2X72WO2","ASCBKU2SM61JU","Submitted","Fri May 07 16:45:02 PDT 2021","Fri May 07 16:45:27 PDT 2021","Mon May 10 16:45:27 PDT 2021","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Six flags, Fairfield, California","Its very fun enjoy with family . Its a water and adventurous game","waterfront","South Korea","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3K3G488TS6NQFHJMLULYW1D239Y5QG","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3N4BPTXIOD7NBD80ZSEBXAOWSNKKUC","A2MHLDP4G78P23","Submitted","Fri May 07 20:21:35 PDT 2021","Fri May 07 20:21:53 PDT 2021","Mon May 10 20:21:53 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Six flags, Fairfield, California","Its very fun enjoy with family . Its a water and adventurous game","waterfront","South Korea","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3B286OTITIW6Z0RQL0S67BH2HS7AJ0","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","31UV0MXWNVRFK3SXYOLRCIH3115I5I","A2FMSGRVFC2OL7","Submitted","Fri May 07 17:13:36 PDT 2021","Fri May 07 17:13:45 PDT 2021","Mon May 10 17:13:45 PDT 2021","","","","9","100% (1/1)","100% (1/1)","100% (1/1)","Point Loma Lighthouse, San Diego, California","It's a wonderful example of local history, gorgeous, with a great view.","cultural site","New Zealand","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3B286OTITIW6Z0RQL0S67BH2HS7AJ0","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","37QW5D2ZRL1N1ZEV1YM8S4XHCP38SX","ASCBKU2SM61JU","Submitted","Fri May 07 16:44:31 PDT 2021","Fri May 07 16:45:02 PDT 2021","Mon May 10 16:45:02 PDT 2021","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Point Loma Lighthouse, San Diego, California","It's a wonderful example of local history, gorgeous, with a great view.","cultural site","New Zealand","No_Not_Visited","Yes_Like","Validate_No","Not_Reccomend"
"3B286OTITIW6Z0RQL0S67BH2HS7AJ0","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3DH6GAKTY34ZHHRR9UEANAIMSO8ZYJ","A2T5YVU37RBCCP","Submitted","Sun May 09 09:03:28 PDT 2021","Sun May 09 09:03:37 PDT 2021","Wed May 12 09:03:37 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Point Loma Lighthouse, San Diego, California","It's a wonderful example of local history, gorgeous, with a great view.","cultural site","New Zealand","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3B286OTITIW6Z0RQL0S67BH2HS7AJ0","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3GFK2QRXXEWXLYC2N5P6D9QBGD1W53","ACAJTU82FFYKL","Submitted","Fri May 07 20:38:53 PDT 2021","Fri May 07 20:39:05 PDT 2021","Mon May 10 20:39:05 PDT 2021","","","","12","100% (1/1)","100% (1/1)","100% (1/1)","Point Loma Lighthouse, San Diego, California","It's a wonderful example of local history, gorgeous, with a great view.","cultural site","New Zealand","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3B286OTITIW6Z0RQL0S67BH2HS7AJ0","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3MMN5BL1W4JY27VK5KVQPEQ04FW3MT","A2MHLDP4G78P23","Submitted","Fri May 07 20:25:29 PDT 2021","Fri May 07 20:25:45 PDT 2021","Mon May 10 20:25:45 PDT 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Point Loma Lighthouse, San Diego, California","It's a wonderful example of local history, gorgeous, with a great view.","cultural site","New Zealand","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3B286OTITIW6Z0RQL0S67BH2HS7AJ0","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3WAKVUDHU1VZGY1GGYP2T5JAM1BU73","ASIHZCLZIP2Y0","Submitted","Fri May 07 16:03:07 PDT 2021","Fri May 07 16:03:18 PDT 2021","Mon May 10 16:03:18 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Point Loma Lighthouse, San Diego, California","It's a wonderful example of local history, gorgeous, with a great view.","cultural site","New Zealand","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3B286OTITIW6Z0RQL0S67BH2HS7AJ0","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3YDTZAI2W2VMOESZCCHBFRU3K7614J","AVULUI96COWAQ","Submitted","Sat May 08 22:38:24 PDT 2021","Sat May 08 22:38:31 PDT 2021","Tue May 11 22:38:31 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","Point Loma Lighthouse, San Diego, California","It's a wonderful example of local history, gorgeous, with a great view.","cultural site","New Zealand","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3B286OTITIW6Z0RQL0S67BH2HS7AJ0","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3ZAK8W07I9TLYN1WVZ4TEQ9NEQQ0U0","A3HLDWF86DA3QL","Submitted","Sat May 08 10:06:30 PDT 2021","Sat May 08 10:08:04 PDT 2021","Tue May 11 10:08:04 PDT 2021","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","Point Loma Lighthouse, San Diego, California","It's a wonderful example of local history, gorgeous, with a great view.","cultural site","New Zealand","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3N5YJ55YYKI2IQIB0YKY0IYJQCCNAH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","32UTUBMZ7LBMVPT6Y5BNUT7PJ0LVBT","ACAJTU82FFYKL","Submitted","Fri May 07 20:36:51 PDT 2021","Fri May 07 20:37:03 PDT 2021","Mon May 10 20:37:03 PDT 2021","","","","12","100% (1/1)","100% (1/1)","100% (1/1)","Griffith Quarry Museum, Roseville, California","The history of the quarry pits and mines in the area is slipping away from public knowledge. These quarries were the lifeblood of the surrounding area and are the main reason the towns around them grew to what we see today.","museum","Peru","No_Unheard","No_Dont_Like","Validate_No","Reccomend"
"3N5YJ55YYKI2IQIB0YKY0IYJQCCNAH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","34BBWHLWHFQ9XM7HUP802IUGL36WIK","A2T5YVU37RBCCP","Submitted","Sun May 09 08:58:29 PDT 2021","Sun May 09 08:58:39 PDT 2021","Wed May 12 08:58:39 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Griffith Quarry Museum, Roseville, California","The history of the quarry pits and mines in the area is slipping away from public knowledge. These quarries were the lifeblood of the surrounding area and are the main reason the towns around them grew to what we see today.","museum","Peru","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3N5YJ55YYKI2IQIB0YKY0IYJQCCNAH","3JEJVC0BAGQRKUZG6H23EBT7X58NKW","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:31:34 PDT 2021","10","BatchId:4434678;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:31:34 PDT 2021","","","3DIP6YHAPH7MRG9D03233NT2BYTE81","ASCBKU2SM61JU","Submitted","Fri May 07 16:39:01 PDT 2021","Fri May 07 16:39:33 PDT 2021","Mon May 10 16:39:33 PDT 2021","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","Griffith Quarry Museum, Roseville, California","The history of the quarry pits and mines in the area is slipping away from public knowledge. These quarries were the lifeblood of the surrounding area and are the main reason the towns around them grew to what we see today.","museum","Peru","No_Not_Visited","Yes_Like","Validate_No","Not_Reccomend"
