"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location","Input.location_description","Input.location_type","Input.wrong_location","Input.location_link","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4CorrectLink","Answer.Q5ControlAnswer","Answer.Q6Quality","Answer.Q7ImprovedDescription","Approve","Reject"
"3W0XM68Y0TA5GWK872ZPXPOCSN9K1T","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:09 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:09 PDT 2021","","","3AZHRG4CU9Z1ZTODGF8SRHJN1ET30K","AZNJF4D29F9DS","Submitted","Sat May 08 14:05:28 PDT 2021","Sat May 08 14:11:20 PDT 2021","Tue May 11 14:11:20 PDT 2021","","","","352","0% (0/0)","0% (0/0)","0% (0/0)","Gilroy Gardens, Sunnyvale, California","Its a great place to take the family and children to spend much of the day, exploring and experiencing different rides that are garden themed, plus its unusual and fun and doesn't get too crowded.","other","China","https://www.google.com/maps/place/Gilroy+Gardens+Family+Theme+Park/@37.0049962,-121.6290606,15z/data=!4m2!3m1!1s0x0:0x3667230a2c7a94ff?sa=X&ved=2ahUKEwjxv_qZl67wAhVBVc0KHVwDAm0Q_BIwHXoECD4QBQ","No_Label","entertainment","Yes_Link","n/a","No_NegControl","Good_Quality","n/a"
"3W0XM68Y0TA5GWK872ZPXPOCSN9K1T","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:09 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:09 PDT 2021","","","3QFUFYSY93UDETM7JBWW4TYXLF14FV","A30US88GBGBG0V","Submitted","Sat May 08 11:50:46 PDT 2021","Sat May 08 11:52:23 PDT 2021","Tue May 11 11:52:23 PDT 2021","","","","97","100% (1/1)","100% (1/1)","0% (0/0)","Gilroy Gardens, Sunnyvale, California","Its a great place to take the family and children to spend much of the day, exploring and experiencing different rides that are garden themed, plus its unusual and fun and doesn't get too crowded.","other","China","https://www.google.com/maps/place/Gilroy+Gardens+Family+Theme+Park/@37.0049962,-121.6290606,15z/data=!4m2!3m1!1s0x0:0x3667230a2c7a94ff?sa=X&ved=2ahUKEwjxv_qZl67wAhVBVc0KHVwDAm0Q_BIwHXoECD4QBQ","Yes_Label","natural","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"3W0XM68Y0TA5GWK872ZPXPOCSN9K1T","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:09 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:09 PDT 2021","","","3UN61F00H14SD2VGOBF0QAIUOZ95RY","A35E8LAQ1R6I9X","Submitted","Sat May 08 12:05:04 PDT 2021","Sat May 08 12:05:44 PDT 2021","Tue May 11 12:05:44 PDT 2021","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","Gilroy Gardens, Sunnyvale, California","Its a great place to take the family and children to spend much of the day, exploring and experiencing different rides that are garden themed, plus its unusual and fun and doesn't get too crowded.","other","China","https://www.google.com/maps/place/Gilroy+Gardens+Family+Theme+Park/@37.0049962,-121.6290606,15z/data=!4m2!3m1!1s0x0:0x3667230a2c7a94ff?sa=X&ved=2ahUKEwjxv_qZl67wAhVBVc0KHVwDAm0Q_BIwHXoECD4QBQ","No_Label","entertainment","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"3T2HW4QDVZM5M3BFJ2XKOCTNLQOC9H","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:09 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:09 PDT 2021","","","33M4IA01QLG1FLFQUHYVIT9EHYIXRZ","A30US88GBGBG0V","Submitted","Sat May 08 12:04:10 PDT 2021","Sat May 08 12:04:34 PDT 2021","Tue May 11 12:04:34 PDT 2021","","","","24","100% (1/1)","100% (1/1)","0% (0/0)","Tour the city of Leh with local royalty, meet local monks","Here's a list of 30 unexplored places in India, that we bet you didn't know ... to indulge into and have a great time exploring the hidden gems. ... old) depicting the Digambara culture, add character to the place. ... TravelTriangle, please contact us and they will be promptly removed. ... Enter Minimum 2 Days.","nature","Russia","Add a missing place to Google Maps. You can add missing places such as public landmarks, coffee shops, or other local businesses, to show publicly on the .","No_Label","historical","No_Link","N/A","No_NegControl","Bad_Quality","N/A"
"3T2HW4QDVZM5M3BFJ2XKOCTNLQOC9H","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:09 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:09 PDT 2021","","","33M4IA01QLG1FLFQUHYVIT9EHYPXR6","A23OF7SIHQWDMU","Submitted","Sat May 08 13:12:45 PDT 2021","Sat May 08 13:13:58 PDT 2021","Tue May 11 13:13:58 PDT 2021","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","Tour the city of Leh with local royalty, meet local monks","Here's a list of 30 unexplored places in India, that we bet you didn't know ... to indulge into and have a great time exploring the hidden gems. ... old) depicting the Digambara culture, add character to the place. ... TravelTriangle, please contact us and they will be promptly removed. ... Enter Minimum 2 Days.","nature","Russia","Add a missing place to Google Maps. You can add missing places such as public landmarks, coffee shops, or other local businesses, to show publicly on the .","Yes_Label","cultural","Yes_Link","N/A","No_NegControl","Average_Quality","N/A"
"3T2HW4QDVZM5M3BFJ2XKOCTNLQOC9H","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:09 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:09 PDT 2021","","","3L4PIM1GQYVQFQ50ZDKX17GNJ5ORYD","A1M58O7MHNS4F1","Submitted","Sat May 08 14:15:32 PDT 2021","Sat May 08 14:21:57 PDT 2021","Tue May 11 14:21:57 PDT 2021","","","","385","0% (0/0)","0% (0/0)","0% (0/0)","Tour the city of Leh with local royalty, meet local monks","Here's a list of 30 unexplored places in India, that we bet you didn't know ... to indulge into and have a great time exploring the hidden gems. ... old) depicting the Digambara culture, add character to the place. ... TravelTriangle, please contact us and they will be promptly removed. ... Enter Minimum 2 Days.","nature","Russia","Add a missing place to Google Maps. You can add missing places such as public landmarks, coffee shops, or other local businesses, to show publicly on the .","Yes_Label","museum","Yes_Link","https://www.mturkcontent.com/dynamic/Add%20a%20missing%20place%20to%20Google%20Maps.%20You%20can%20add%20missing%20places%20such%20as%20public%20landmarks,%20coffee%20shops,%20or%20other%20local%20businesses,%20to%20show%20publicly%20on%20the%20.","No_NegControl","Average_Quality","Nice town with good areas to shop, visit with friends but tourist never find out about it"
"379OL9DBTWTIP6CKFUF9L3L6OE69YM","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:09 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:09 PDT 2021","","","3KJYX6QCMEQSD8RIMXO4SHQ2R70VJO","A2PGH80T590KW5","Submitted","Sat May 08 15:29:53 PDT 2021","Sat May 08 15:30:15 PDT 2021","Tue May 11 15:30:15 PDT 2021","","","","22","100% (2/2)","100% (2/2)","100% (2/2)","San Pedro Square, San Jose, California","They have some really good restaurants, food stalls, and bars.","food place","South Korea","https://www.google.com/maps/place/San+Pedro+Square+Market/@37.3364966,-121.8943123,15z/data=!4m2!3m1!1s0x0:0x9d87f2c429f5e3a5?sa=X&hl=en&ved=2ahUKEwjY1q7wuK7wAhVRHzQIHVIxBX4Q_BIwG3oECCkQBQ","Yes_Label","other","Yes_Link","n/a","No_NegControl","Average_Quality","n/a"
"379OL9DBTWTIP6CKFUF9L3L6OE69YM","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:09 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:09 PDT 2021","","","3OSWBBLG1JC7EBWLCG3BD4SA2XUXDW","A30US88GBGBG0V","Submitted","Sat May 08 12:24:08 PDT 2021","Sat May 08 12:24:41 PDT 2021","Tue May 11 12:24:41 PDT 2021","","","","33","100% (1/1)","100% (1/1)","0% (0/0)","San Pedro Square, San Jose, California","They have some really good restaurants, food stalls, and bars.","food place","South Korea","https://www.google.com/maps/place/San+Pedro+Square+Market/@37.3364966,-121.8943123,15z/data=!4m2!3m1!1s0x0:0x9d87f2c429f5e3a5?sa=X&hl=en&ved=2ahUKEwjY1q7wuK7wAhVRHzQIHVIxBX4Q_BIwG3oECCkQBQ","Yes_Label","food","Yes_Link","YES","No_NegControl","Good_Quality","Good quality"
"379OL9DBTWTIP6CKFUF9L3L6OE69YM","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:09 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:09 PDT 2021","","","3PWWM24LHXDUW0XX7J721MKDEYE82A","A1OIGR4RORNMWF","Submitted","Sat May 08 15:31:38 PDT 2021","Sat May 08 15:33:08 PDT 2021","Tue May 11 15:33:08 PDT 2021","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","San Pedro Square, San Jose, California","They have some really good restaurants, food stalls, and bars.","food place","South Korea","https://www.google.com/maps/place/San+Pedro+Square+Market/@37.3364966,-121.8943123,15z/data=!4m2!3m1!1s0x0:0x9d87f2c429f5e3a5?sa=X&hl=en&ved=2ahUKEwjY1q7wuK7wAhVRHzQIHVIxBX4Q_BIwG3oECCkQBQ","Yes_Label","natural","Yes_Link","https://www.google.com/maps/place/San+Pedro+Square+Market/@37.3364966,-121.8943123,15z/data=!4m5!3m4!1s0x0:0x9d87f2c429f5e3a5!8m2!3d37.3364966!4d-121.8943123?hl=en","No_NegControl","Average_Quality","na"
"33CLA8O0NMQITFRB4LN7N3EKOPMRFU","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:10 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:10 PDT 2021","","","31LVTDXBLCP6FRY1GYV77ZERAPALR3","A35E8LAQ1R6I9X","Submitted","Sat May 08 12:12:55 PDT 2021","Sat May 08 12:13:34 PDT 2021","Tue May 11 12:13:34 PDT 2021","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","WILDCAT CANYON REGIONAL PARK, RICHMOND, California","This is a very nice place where one can find all the nature's wonder, animals and a stunning view of the San Francisco east bay. It's best if you get there as early as possible to catch the sunrise and birds singing. But the gem is that the place is right by the town and it is not far way from the urban area.","nature","New Zealand","https://www.google.com/maps/place/Wildcat+Canyon+Regional+Park/@37.9515158,-122.3224289,15z/data=!4m2!3m1!1s0x0:0x5322a17c7db812b2?sa=X&ved=2ahUKEwior9DewLHwAhVSqpUCHZ7vDUoQ_BIwG3oECCwQBQ","Yes_Label","natural","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"33CLA8O0NMQITFRB4LN7N3EKOPMRFU","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:10 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:10 PDT 2021","","","3JWH6J9I9XS9NKKXWEPWKCDCXYABNL","A30US88GBGBG0V","Submitted","Sat May 08 12:29:29 PDT 2021","Sat May 08 12:29:40 PDT 2021","Tue May 11 12:29:40 PDT 2021","","","","11","100% (1/1)","100% (1/1)","0% (0/0)","WILDCAT CANYON REGIONAL PARK, RICHMOND, California","This is a very nice place where one can find all the nature's wonder, animals and a stunning view of the San Francisco east bay. It's best if you get there as early as possible to catch the sunrise and birds singing. But the gem is that the place is right by the town and it is not far way from the urban area.","nature","New Zealand","https://www.google.com/maps/place/Wildcat+Canyon+Regional+Park/@37.9515158,-122.3224289,15z/data=!4m2!3m1!1s0x0:0x5322a17c7db812b2?sa=X&ved=2ahUKEwior9DewLHwAhVSqpUCHZ7vDUoQ_BIwG3oECCwQBQ","Yes_Label","natural","Yes_Link","YES","No_NegControl","Good_Quality","Good quality"
"33CLA8O0NMQITFRB4LN7N3EKOPMRFU","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:10 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:10 PDT 2021","","","3VE8AYVF8RCEXU99VEM9L5E2N1U8F3","A1V89SCDXE6XQC","Submitted","Sat May 08 11:28:28 PDT 2021","Sat May 08 11:29:29 PDT 2021","Tue May 11 11:29:29 PDT 2021","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","WILDCAT CANYON REGIONAL PARK, RICHMOND, California","This is a very nice place where one can find all the nature's wonder, animals and a stunning view of the San Francisco east bay. It's best if you get there as early as possible to catch the sunrise and birds singing. But the gem is that the place is right by the town and it is not far way from the urban area.","nature","New Zealand","https://www.google.com/maps/place/Wildcat+Canyon+Regional+Park/@37.9515158,-122.3224289,15z/data=!4m2!3m1!1s0x0:0x5322a17c7db812b2?sa=X&ved=2ahUKEwior9DewLHwAhVSqpUCHZ7vDUoQ_BIwG3oECCwQBQ","Yes_Label","natural","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"3EKTG13I0YIDWROFLOUOWHPUFY9ML6","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:10 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:10 PDT 2021","","","3JAOYWH7VNJ0BR2FMHVLGEEX4399L9","ASCBKU2SM61JU","Submitted","Sat May 08 12:55:14 PDT 2021","Sat May 08 12:57:05 PDT 2021","Tue May 11 12:57:05 PDT 2021","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","Brea Redwood Grove, Yorba Linda, California","A small redwood grove of about 200 redwood trees that are over 50 years old.","nature","Peru","https://www.google.com/maps/place/Redwood+Grove+Trail,+Yorba+Linda,+CA+92886/@33.9131483,-117.8358257,17z/data=!3m1!4b1!4m5!3m4!1s0x80dcd478343ea18f:0x192459c038672c51!8m2!3d33.9131439!4d-117.833637","Yes_Label","natural","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"3EKTG13I0YIDWROFLOUOWHPUFY9ML6","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:10 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:10 PDT 2021","","","3TE3O85735N0E5CT6SD2S3FI4PJR2K","A30US88GBGBG0V","Submitted","Sat May 08 12:15:04 PDT 2021","Sat May 08 12:15:17 PDT 2021","Tue May 11 12:15:17 PDT 2021","","","","13","100% (1/1)","100% (1/1)","0% (0/0)","Brea Redwood Grove, Yorba Linda, California","A small redwood grove of about 200 redwood trees that are over 50 years old.","nature","Peru","https://www.google.com/maps/place/Redwood+Grove+Trail,+Yorba+Linda,+CA+92886/@33.9131483,-117.8358257,17z/data=!3m1!4b1!4m5!3m4!1s0x80dcd478343ea18f:0x192459c038672c51!8m2!3d33.9131439!4d-117.833637","Yes_Label","natural","Yes_Link","YES","No_NegControl","Average_Quality","Good quality"
"3EKTG13I0YIDWROFLOUOWHPUFY9ML6","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:10 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:10 PDT 2021","","","3TXMY6UCAJ3D0MPVQ6D8ZQEZKURQCO","A35E8LAQ1R6I9X","Submitted","Sat May 08 11:53:22 PDT 2021","Sat May 08 11:53:54 PDT 2021","Tue May 11 11:53:54 PDT 2021","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","Brea Redwood Grove, Yorba Linda, California","A small redwood grove of about 200 redwood trees that are over 50 years old.","nature","Peru","https://www.google.com/maps/place/Redwood+Grove+Trail,+Yorba+Linda,+CA+92886/@33.9131483,-117.8358257,17z/data=!3m1!4b1!4m5!3m4!1s0x80dcd478343ea18f:0x192459c038672c51!8m2!3d33.9131439!4d-117.833637","Yes_Label","natural","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"3IKMEYR0M0AC5H24Q6Z328YHKTNK2A","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:10 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:10 PDT 2021","","","33NF62TLXOHEXXX6NTAXQ8FLBAKKJK","A1HE639PDTJKS7","Submitted","Sat May 08 19:52:38 PDT 2021","Sat May 08 19:53:51 PDT 2021","Tue May 11 19:53:51 PDT 2021","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","Spreckels Organ Pavilion, San Diego, California","It gives great free outdoor concerts. They attract famous pianists and the architecture itself is lovely.","other","France","https://www.balboapark.org/performing-arts/spreckels-organ","Yes_Label","entertainment","No_Link","https://www.google.com/maps/place/Spreckels+Organ+Pavilion/@32.7293808,-117.1525974,17z/data=!3m1!4b1!4m5!3m4!1s0x80d954bd7b36105b:0x1966a6e548e66e33!8m2!3d32.7293374!4d-117.1503543","No_NegControl","Good_Quality","The description is of good quality."
"3IKMEYR0M0AC5H24Q6Z328YHKTNK2A","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:10 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:10 PDT 2021","","","3HL8HNGX4AGEBZSJ06SNL19D79UF9L","A1VFPPJT8R84LO","Submitted","Sat May 08 20:35:41 PDT 2021","Sat May 08 20:36:16 PDT 2021","Tue May 11 20:36:16 PDT 2021","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","Spreckels Organ Pavilion, San Diego, California","It gives great free outdoor concerts. They attract famous pianists and the architecture itself is lovely.","other","France","https://www.balboapark.org/performing-arts/spreckels-organ","Yes_Label","entertainment","Yes_Link","N/A","Yes_NegControl","Average_Quality","N/A"
